,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
634543,20210604,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
645155,20210611,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
645157,20210611,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
655926,20210618,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
655928,20210618,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
661797,20210625,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
661800,20210625,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
667580,20210702,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
667581,20210702,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
673520,20210709,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
673522,20210709,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
679468,20210716,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
679469,20210716,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
685428,20210723,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
685430,20210723,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
691360,20210730,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
691363,20210730,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
697061,20210806,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
697062,20210806,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
702908,20210813,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
702909,20210813,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
709416,20210820,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
709421,20210820,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
716163,20210827,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
716165,20210827,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
722514,20210903,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
722518,20210903,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
728215,20210910,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
728218,20210910,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
733907,20210917,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
733908,20210917,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
739675,20210924,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
739678,20210924,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
745435,20211001,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
745437,20211001,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
751576,20211008,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
751580,20211008,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
