,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
32373,20210205,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=business&level1=business&bc=%2F2021%2F01%2F04%2Fgovernment-help-on-tap-for-brimstone-brewing-co.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3952:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6426:400'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3957:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=40:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32396,20210205,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F04%2Fwelland-city-hall-employee-tests-positive-for-covid-19.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32410,20210205,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F04%2Fcalls-have-increased-for-niagara-firefighters-since-pandemic-began.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32498,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F05%2Fniagara-cities-faced-unprecedented-pandemic-storm-in-2020.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32529,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F05%2Ftravellers-skirt-closed-niagara-border-bridges-use-helicopter-service-to-head-south-from-buffalo.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32575,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F05%2Fprovincial-pandemic-adviser-and-ceo-of-hospitals-in-niagara-and-hamilton-took-holiday-to-dominican-republic-says-cbc.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32595,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F06%2Femployees-at-shoppers-zehrs-stores-in-fonthill-and-niagara-falls-test-positive-for-covid-19.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32606,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=business&level1=business&bc=%2F2021%2F01%2F06%2Fshift-from-farm-markets-to-online-stores-by-notl-farmers-signals-change-in-consumer-behaviour-during-pandemic.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3952:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6426:400'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3957:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=40:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32659,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F06%2Fniagara-health-workers-disrespected-disappointed-by-bosss-caribbean-vacation.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32671,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F06%2Fniagaras-front-line-health-care-workers-will-be-first-to-get-vaccinated-next-week.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32693,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F06%2Fstewart-out-as-niagara-health-ceo.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32704,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F07%2Fa-look-back-at-july-2020-in-niagara.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32741,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F07%2Fniagara-could-start-identifying-workplace-outbreaks.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32757,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F07%2Fst-catharines-hospital-er-remains-open-despite-covid-19-outbreak.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32790,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F08%2Fvalbruna-asw-inc-president-tim-clutterbuck-expects-improvements-in-2021.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32825,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F08%2Frecord-number-of-new-covid-19-cases-reported-in-niagara-friday.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32839,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=life&level1=life&bc=%2Ffood-wine%2Frestaurants%2F2021%2F01%2F08%2Ffireside-welland-looks-ahead-to-2021-filled-with-gratitude-for-community-support.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3966:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6671:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=101:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32863,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=business&level1=business&bc=%2F2021%2F01%2F08%2Fdecember-was-brutal-month-for-niagaras-tourism-retail-industries.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3952:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6426:400'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3957:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=40:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32876,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F08%2Fextended-more-stringent-lockdown-likely-after-record-covid-19-cases-reported.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32926,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F09%2Fniagara-leaders-draft-plan-to-deal-with-second-wave-of-covid-19.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
32936,20210206,o2.eyereturn.com,https://o2.eyereturn.com/?site=6291&page=news&level1=news&bc=%2Fniagara-region%2F2021%2F01%2F08%2Flabour-shortage-may-be-a-result-of-the-pandemic-says-chair-of-niagara-industrial-associations-board.html,application/javascript,text/plain,en,"/* AUTOMATED PIXELS DO NOT MODIFY ANYTHING BELOW */ new Image().src = 'https://p3.eyereturn.com/seg/?r=3929:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6421:600'; new Image().src = 'https://p3.eyereturn.com/seg/?r=3931:4838400'; new Image().src = 'https://p3.eyereturn.com/seg/?b=1582:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=130:600'; new Image().src = 'https://p3.eyereturn.com/seg/?b=6065:600'; (function l(d){ var s, er = d.createElement('script'); er.type = 'text/javascript'; er.async = true; er.src = '//cm.eyereturn.com/cminit2?d=1'; s = d.getElementsByTagName('script')[0]; s.parentNode.insertBefore(er, s); }(document)); /* AUTOMATED PIXELS DO NOT MODIFY */"
