,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
585904,20210430,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,url,cpid&custid=s8920438&groupid=main&profile=eon",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Enter your 14-digit Fort Erie Public Library bar code number with no spaces. Sign in with Google Or Fort Erie Public Library Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
595949,20210507,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s4444166%20&profile=novpk8",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Please contact your library administrator to obtain a Patron ID Sign in with Google Or Patron ID Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
595960,20210507,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s4444166&profile=novplus",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Please contact your library administrator to obtain a Patron ID Sign in with Google Or Patron ID Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
596624,20210507,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s8920438&groupid=main&profile=novplus",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Enter your 14-digit Fort Erie Public Library bar code number with no spaces. Sign in with Google Or Fort Erie Public Library Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
596625,20210507,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,url,cpid&custid=s8920438&groupid=main&profile=eon",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Enter your 14-digit Fort Erie Public Library bar code number with no spaces. Sign in with Google Or Fort Erie Public Library Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
606467,20210514,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s4444166%20&profile=novpk8",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Please contact your library administrator to obtain a Patron ID Sign in with Google Or Patron ID Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
606471,20210514,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s4444166&profile=novplus",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Please contact your library administrator to obtain a Patron ID Sign in with Google Or Patron ID Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
607050,20210514,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s8920438&groupid=main&profile=novplus",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Enter your 14-digit Fort Erie Public Library bar code number with no spaces. Sign in with Google Or Fort Erie Public Library Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
607051,20210514,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,url,cpid&custid=s8920438&groupid=main&profile=eon",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Enter your 14-digit Fort Erie Public Library bar code number with no spaces. Sign in with Google Or Fort Erie Public Library Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
616959,20210521,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s4444166%20&profile=novpk8",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Please contact your library administrator to obtain a Patron ID Sign in with Google Or Patron ID Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
616975,20210521,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s4444166&profile=novplus",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Please contact your library administrator to obtain a Patron ID Sign in with Google Or Patron ID Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
617570,20210521,search.ebscohost.com,"https://search.ebscohost.com/login.aspx?authtype=ip,cpid&custid=s8920438&groupid=main&profile=novplus",text/html,text/html,en,"EBSCOhost Login  EBSCO Support Site Sign In Enter your 14-digit Fort Erie Public Library bar code number with no spaces. Sign in with Google Or Fort Erie Public Library Important User Information: Remote access to EBSCO's databases is permitted to patrons of subscribing institutions accessing from remote locations for personal, non-commercial use. However, remote access to EBSCO's databases from non-subscribing institutions is not allowed if the purpose of the use is for commercial gain through cost reduction or avoidance for a non-subscribing institution. EBSCO Support Site Privacy Policy Terms of Use Copyright © 2021 EBSCO Industries, Inc. All rights reserved"
