,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
625220,20210528,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
635868,20210604,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
646454,20210611,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
657227,20210618,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
663063,20210625,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
668874,20210702,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp OC1 Orientation Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp OC1 Orientation Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
674841,20210709,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp OC1 Orientation Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp OC1 Orientation Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
680846,20210716,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
686802,20210723,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Special Needs Dragon Boat Learn to Paddle Zoom Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Special Needs Dragon Boat Learn to Paddle Zoom Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
692688,20210730,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Special Needs Dragon Boat Learn to Paddle Learn to Paddle - Wellspring Niagara Exclusive Zoom Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Special Needs Dragon Boat Learn to Paddle Learn to Paddle - Wellspring Niagara Exclusive Zoom Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Your Team Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Niagara Symphony 11 am - 1 pm Acoustic Guitarist - David Rusch Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
698399,20210806,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Special Needs Dragon Boat Learn to Paddle Learn to Paddle - Wellspring Niagara Exclusive Zoom Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Special Needs Dragon Boat Learn to Paddle Learn to Paddle - Wellspring Niagara Exclusive Zoom Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center More Information Here Register Your Team Here Alkame Covid Safety Protocol Hope Floats Challenge Vaccination Policy Wellspring Niagara is our regional Cancer Support Centre. The Hope Floats Challenge is pleased to announce we have chosen Wellspring Niagara as the charity to support with pledges collected by teams. Collecting pledges is not mandatory, but please do consider it. Prizes for the top fundraiser! ``````````````````See Wellspring Niagara's website here. Set up Team Online Pledges for Wellspring Niagara Here Download Wellspring Pledgesheet Here entertainment: Niagara Symphony 11 am - 1 pm Acoustic Guitarist - David Rusch Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
704229,20210813,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Special Needs Dragon Boat Learn to Paddle Learn to Paddle - Wellspring Niagara Exclusive Zoom Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Outrigger Canoe Programs Dragon Boat Programs Special Needs Dragon Boat Learn to Paddle Learn to Paddle - Wellspring Niagara Exclusive Zoom Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Outrigger Canoe OC1 Orientation Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center More Information Here Register Your Team Here Alkame Covid Safety Protocol Hope Floats Challenge Vaccination Policy Wellspring Niagara is our regional Cancer Support Centre. The Hope Floats Challenge is pleased to announce we have chosen Wellspring Niagara as the charity to support with pledges collected by teams. Collecting pledges is not mandatory, but please do consider it. Prizes for the top fundraiser! ``````````````````See Wellspring Niagara's website here. Set up Team Online Pledges for Wellspring Niagara Here Download Wellspring Pledgesheet Here entertainment: Niagara Symphony 11 am - 1 pm Acoustic Guitarist - David Rusch Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
