,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
472640,20210212,speakupontario.ca,https://www.speakupontario.ca/resource/acp-workbook-en/,text/html,,,
472695,20210212,speakupontario.ca,https://www.speakupontario.ca/fr/resource/acp-workbook-en/,text/html,,,
472696,20210212,speakupontario.ca,https://www.speakupontario.ca/,text/html,text/html,en,"Home COVID-19 - Speak Up Ontario Menu About Media Contact Search Resources forIndividuals and Families Resources forHealth Care Providers Resources forNon-Health Care Professionals Search Search Individuals and Families For Ontario specific information and tools to help you have important conversations about future health care decisions. Click here For Information For Clinicians For Ontario specific tools and information for Advance Care Planning and Goals of Care conversations. Click here For Information For COVID-19 Resources. Click here For COVID-19 Information The resources, webinars and links shared here represent general guidance based on current practice and available evidence. The documents, webinars and links posted have been developed by provincial clinical experts, reflecting best knowledge at the time, and is subject to revision based on changing circumstances and conditions. This information is intended to be guidance and is not meant to replace clinical judgment. Keep current and check regularly for updated information on the COVID-19 management and recommendations. Information Sheets For Patients & Caregivers Information for Patients Information for Patients - French Information for Substitute Decision Makers Information for Substitute Decision Makers - French Example of Long Term Care Letter for Patients Example of Long Term Care Letter for Patients - French Goals of Care (GoC) Conversation Guides Community Patients Elderly / frail patients with serious comorbidities and no COVID-19 Infection. Download Guide Download French Guide Long term care home with a mild COVID-19 infection. Download Guide Download French Guide Long term care home with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized Patients Hospitalized elderly / frail patients with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized patients with a mild COVID-19 infection. Download Guide Download French Guide Other Resources Documentation Tool for Goals of Care Conversation Palliative Care and COVID-19 Physician Forum Advance Care Planning Conversation Guide: Clinician Primer Advance Care Planning Conversation Guide: Clinician Primer - French Advance Care Planning Conversation Guide (For Clinicians) Advance Care Planning Conversation Guide (For Clinicians) - French Advance Care Planning Conversation Guide: Patient Primer Advance Care Planning Conversation Guide (For Patients) Goals of Care and Code Status Discussions in the Emergency Department End-of-Life Support Tools Management of Respiratory Distress & End-of-Life Care in COVID-19 French - Management of Respiratory Distress & End of Life in COVID-19 Goodbye Phone Conversation Script from VitalTalk French - Goodbye Phone Conversation Script from VitalTalk Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Long Term Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Community Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Slide Deck) Resources to Support Conversations: Videos and Other Tools University of Toronto: Short Animated Video of a Goals of Care Conversation Set of Communication Tips for Challenging Conversations from VitalTalk Find Ontario Resources For Individuals and Families Advance Care Planning is appropriate for everyone at any age. Health Care Providers Intended for Physicians, Nurses, Allied Health Professionals, across all health care settings. Non-Health Care Professionals Intended for Teachers, Lawyers, Financial Planners, Human Resource Professionals, Faith Leaders, Community Leaders etc. Frequently Visited Resources Health Care Providers E-Learning Modules HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook Person-Centred Decision-Making Non-Healthcare Professionals HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook ACP Day Resources Person-Centred Decision-Making Individuals and Families Speak Up Ontario Workbook Advance Care Planning Conversations: A Guide for You and Your Substitute Decision Maker Conversation Starters Patient Handout Person-Centred Decision-Making HCC ACP Resource Guide About Speak Up Ontario Speak Up Ontario, a partnership between Hospice Palliative Care Ontario (HPCO) and the Canadian Hospice Palliative Care Association (CHPCA), provides education and Ontario-based tools and resources that comply with Ontario laws. © 2021 Speak Up Ontario. All rights reserved. Legal Disclaimer Privacy Policy Web Design By EnvisionUP"
482827,20210219,speakupontario.ca,https://www.speakupontario.ca/resource/acp-workbook-en/,text/html,,,
482912,20210219,speakupontario.ca,https://www.speakupontario.ca/fr/resource/acp-workbook-en/,text/html,,,
482918,20210219,speakupontario.ca,https://www.speakupontario.ca/,text/html,text/html,en,"Home COVID-19 - Speak Up Ontario Menu About Media Contact Search Resources forIndividuals and Families Resources forHealth Care Providers Resources forNon-Health Care Professionals Search Search Individuals and Families For Ontario specific information and tools to help you have important conversations about future health care decisions. Click here For Information For Clinicians For Ontario specific tools and information for Advance Care Planning and Goals of Care conversations. Click here For Information For COVID-19 Resources. Click here For COVID-19 Information The resources, webinars and links shared here represent general guidance based on current practice and available evidence. The documents, webinars and links posted have been developed by provincial clinical experts, reflecting best knowledge at the time, and is subject to revision based on changing circumstances and conditions. This information is intended to be guidance and is not meant to replace clinical judgment. Keep current and check regularly for updated information on the COVID-19 management and recommendations. Information Sheets For Patients & Caregivers Information for Patients Information for Patients - French Information for Substitute Decision Makers Information for Substitute Decision Makers - French Example of Long Term Care Letter for Patients Example of Long Term Care Letter for Patients - French Goals of Care (GoC) Conversation Guides Community Patients Elderly / frail patients with serious comorbidities and no COVID-19 Infection. Download Guide Download French Guide Long term care home with a mild COVID-19 infection. Download Guide Download French Guide Long term care home with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized Patients Hospitalized elderly / frail patients with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized patients with a mild COVID-19 infection. Download Guide Download French Guide Other Resources Documentation Tool for Goals of Care Conversation Palliative Care and COVID-19 Physician Forum Advance Care Planning Conversation Guide: Clinician Primer Advance Care Planning Conversation Guide: Clinician Primer - French Advance Care Planning Conversation Guide (For Clinicians) Advance Care Planning Conversation Guide (For Clinicians) - French Advance Care Planning Conversation Guide: Patient Primer Advance Care Planning Conversation Guide (For Patients) Goals of Care and Code Status Discussions in the Emergency Department End-of-Life Support Tools Management of Respiratory Distress & End-of-Life Care in COVID-19 French - Management of Respiratory Distress & End of Life in COVID-19 Goodbye Phone Conversation Script from VitalTalk French - Goodbye Phone Conversation Script from VitalTalk Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Long Term Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Community Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Slide Deck) Resources to Support Conversations: Videos and Other Tools University of Toronto: Short Animated Video of a Goals of Care Conversation Set of Communication Tips for Challenging Conversations from VitalTalk Find Ontario Resources For Individuals and Families Advance Care Planning is appropriate for everyone at any age. Health Care Providers Intended for Physicians, Nurses, Allied Health Professionals, across all health care settings. Non-Health Care Professionals Intended for Teachers, Lawyers, Financial Planners, Human Resource Professionals, Faith Leaders, Community Leaders etc. Frequently Visited Resources Health Care Providers E-Learning Modules HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook Person-Centred Decision-Making Non-Healthcare Professionals HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook ACP Day Resources Person-Centred Decision-Making Individuals and Families Speak Up Ontario Workbook Advance Care Planning Conversations: A Guide for You and Your Substitute Decision Maker Conversation Starters Patient Handout Person-Centred Decision-Making HCC ACP Resource Guide About Speak Up Ontario Speak Up Ontario, a partnership between Hospice Palliative Care Ontario (HPCO) and the Canadian Hospice Palliative Care Association (CHPCA), provides education and Ontario-based tools and resources that comply with Ontario laws. © 2021 Speak Up Ontario. All rights reserved. Legal Disclaimer Privacy Policy Web Design By EnvisionUP"
493304,20210226,speakupontario.ca,https://www.speakupontario.ca/resource/acp-workbook-en/,text/html,,,
493346,20210226,speakupontario.ca,https://www.speakupontario.ca/fr/resource/acp-workbook-en/,text/html,,,
493347,20210226,speakupontario.ca,https://www.speakupontario.ca/,text/html,text/html,en,"Home COVID-19 - Speak Up Ontario Menu About Media Contact Search Resources forIndividuals and Families Resources forHealth Care Providers Resources forNon-Health Care Professionals Search Search Individuals and Families For Ontario specific information and tools to help you have important conversations about future health care decisions. Click here For Information For Clinicians For Ontario specific tools and information for Advance Care Planning and Goals of Care conversations. Click here For Information For COVID-19 Resources. Click here For COVID-19 Information The resources, webinars and links shared here represent general guidance based on current practice and available evidence. The documents, webinars and links posted have been developed by provincial clinical experts, reflecting best knowledge at the time, and is subject to revision based on changing circumstances and conditions. This information is intended to be guidance and is not meant to replace clinical judgment. Keep current and check regularly for updated information on the COVID-19 management and recommendations. Information Sheets For Patients & Caregivers Information for Patients Information for Patients - French Information for Substitute Decision Makers Information for Substitute Decision Makers - French Example of Long Term Care Letter for Patients Example of Long Term Care Letter for Patients - French Goals of Care (GoC) Conversation Guides Community Patients Elderly / frail patients with serious comorbidities and no COVID-19 Infection. Download Guide Download French Guide Long term care home with a mild COVID-19 infection. Download Guide Download French Guide Long term care home with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized Patients Hospitalized elderly / frail patients with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized patients with a mild COVID-19 infection. Download Guide Download French Guide Other Resources Documentation Tool for Goals of Care Conversation Palliative Care and COVID-19 Physician Forum Advance Care Planning Conversation Guide: Clinician Primer Advance Care Planning Conversation Guide: Clinician Primer - French Advance Care Planning Conversation Guide (For Clinicians) Advance Care Planning Conversation Guide (For Clinicians) - French Advance Care Planning Conversation Guide: Patient Primer Advance Care Planning Conversation Guide (For Patients) Goals of Care and Code Status Discussions in the Emergency Department End-of-Life Support Tools Management of Respiratory Distress & End-of-Life Care in COVID-19 French - Management of Respiratory Distress & End of Life in COVID-19 Goodbye Phone Conversation Script from VitalTalk French - Goodbye Phone Conversation Script from VitalTalk Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Long Term Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Community Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Slide Deck) Resources to Support Conversations: Videos and Other Tools University of Toronto: Short Animated Video of a Goals of Care Conversation Set of Communication Tips for Challenging Conversations from VitalTalk Find Ontario Resources For Individuals and Families Advance Care Planning is appropriate for everyone at any age. Health Care Providers Intended for Physicians, Nurses, Allied Health Professionals, across all health care settings. Non-Health Care Professionals Intended for Teachers, Lawyers, Financial Planners, Human Resource Professionals, Faith Leaders, Community Leaders etc. Frequently Visited Resources Health Care Providers E-Learning Modules HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook Person-Centred Decision-Making Non-Healthcare Professionals HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook ACP Day Resources Person-Centred Decision-Making Individuals and Families Speak Up Ontario Workbook Advance Care Planning Conversations: A Guide for You and Your Substitute Decision Maker Conversation Starters Patient Handout Person-Centred Decision-Making HCC ACP Resource Guide About Speak Up Ontario Speak Up Ontario, a partnership between Hospice Palliative Care Ontario (HPCO) and the Canadian Hospice Palliative Care Association (CHPCA), provides education and Ontario-based tools and resources that comply with Ontario laws. © 2021 Speak Up Ontario. All rights reserved. Legal Disclaimer Privacy Policy Web Design By EnvisionUP"
503376,20210305,speakupontario.ca,https://www.speakupontario.ca/resource/acp-workbook-en/,text/html,,,
503452,20210305,speakupontario.ca,https://www.speakupontario.ca/fr/resource/acp-workbook-en/,text/html,,,
503454,20210305,speakupontario.ca,https://www.speakupontario.ca/,text/html,text/html,en,"Home COVID-19 - Speak Up Ontario Menu About Media Contact Search Resources forIndividuals and Families Resources forHealth Care Providers Resources forNon-Health Care Professionals Search Search Individuals and Families For Ontario specific information and tools to help you have important conversations about future health care decisions. Click here For Information For Clinicians For Ontario specific tools and information for Advance Care Planning and Goals of Care conversations. Click here For Information For COVID-19 Resources. Click here For COVID-19 Information The resources, webinars and links shared here represent general guidance based on current practice and available evidence. The documents, webinars and links posted have been developed by provincial clinical experts, reflecting best knowledge at the time, and is subject to revision based on changing circumstances and conditions. This information is intended to be guidance and is not meant to replace clinical judgment. Keep current and check regularly for updated information on the COVID-19 management and recommendations. Information Sheets For Patients & Caregivers Information for Patients Information for Patients - French Information for Substitute Decision Makers Information for Substitute Decision Makers - French Example of Long Term Care Letter for Patients Example of Long Term Care Letter for Patients - French Goals of Care (GoC) Conversation Guides Community Patients Elderly / frail patients with serious comorbidities and no COVID-19 Infection. Download Guide Download French Guide Long term care home with a mild COVID-19 infection. Download Guide Download French Guide Long term care home with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized Patients Hospitalized elderly / frail patients with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized patients with a mild COVID-19 infection. Download Guide Download French Guide Other Resources Documentation Tool for Goals of Care Conversation Documentation Tool for Goals of Care Conversation - French Palliative Care and COVID-19 Physician Forum Palliative Care and COVID-19 Physician Forum - French Advance Care Planning Conversation Guide: Clinician Primer Advance Care Planning Conversation Guide: Clinician Primer - French Advance Care Planning Conversation Guide (For Clinicians) Advance Care Planning Conversation Guide (For Clinicians) - French Advance Care Planning Conversation Guide: Patient Primer Advance Care Planning Conversation Guide: Patient Primer - French Advance Care Planning Conversation Guide (For Patients) Advance Care Planning Conversation Guide (For Patients) - French Goals of Care and Code Status Discussions in the Emergency Department Goals of Care and Code Status Discussion in the Emergency Department - French End-of-Life Support Tools Management of Respiratory Distress & End-of-Life Care in COVID-19 French - Management of Respiratory Distress & End of Life in COVID-19 Goodbye Phone Conversation Script from VitalTalk French - Goodbye Phone Conversation Script from VitalTalk Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Long Term Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Community Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Slide Deck) Resources to Support Conversations: Videos and Other Tools University of Toronto: Short Animated Video of a Goals of Care Conversation Set of Communication Tips for Challenging Conversations from VitalTalk Find Ontario Resources For Individuals and Families Advance Care Planning is appropriate for everyone at any age. Health Care Providers Intended for Physicians, Nurses, Allied Health Professionals, across all health care settings. Non-Health Care Professionals Intended for Teachers, Lawyers, Financial Planners, Human Resource Professionals, Faith Leaders, Community Leaders etc. Frequently Visited Resources Health Care Providers E-Learning Modules HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook Person-Centred Decision-Making Non-Healthcare Professionals HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook ACP Day Resources Person-Centred Decision-Making Individuals and Families Speak Up Ontario Workbook Advance Care Planning Conversations: A Guide for You and Your Substitute Decision Maker Conversation Starters Patient Handout Person-Centred Decision-Making HCC ACP Resource Guide About Speak Up Ontario Speak Up Ontario, a partnership between Hospice Palliative Care Ontario (HPCO) and the Canadian Hospice Palliative Care Association (CHPCA), provides education and Ontario-based tools and resources that comply with Ontario laws. © 2021 Speak Up Ontario. All rights reserved. Legal Disclaimer Privacy Policy Web Design By EnvisionUP"
513685,20210312,speakupontario.ca,https://www.speakupontario.ca/resource/acp-workbook-en/,text/html,,,
513731,20210312,speakupontario.ca,https://www.speakupontario.ca/fr/resource/acp-workbook-en/,text/html,,,
513734,20210312,speakupontario.ca,https://www.speakupontario.ca/,text/html,text/html,en,"Home COVID-19 - Speak Up Ontario Menu About Media Contact Search Resources forIndividuals and Families Resources forHealth Care Providers Resources forNon-Health Care Professionals Search Search Individuals and Families For Ontario specific information and tools to help you have important conversations about future health care decisions. Click here For Information For Clinicians For Ontario specific tools and information for Advance Care Planning and Goals of Care conversations. Click here For Information For COVID-19 Resources. Click here For COVID-19 Information The resources, webinars and links shared here represent general guidance based on current practice and available evidence. The documents, webinars and links posted have been developed by provincial clinical experts, reflecting best knowledge at the time, and is subject to revision based on changing circumstances and conditions. This information is intended to be guidance and is not meant to replace clinical judgment. Keep current and check regularly for updated information on the COVID-19 management and recommendations. Information Sheets For Patients & Caregivers Information for Patients Information for Patients - French Information for Substitute Decision Makers Information for Substitute Decision Makers - French Example of Long Term Care Letter for Patients Example of Long Term Care Letter for Patients - French Goals of Care (GoC) Conversation Guides Community Patients Elderly / frail patients with serious comorbidities and no COVID-19 Infection. Download Guide Download French Guide Long term care home with a mild COVID-19 infection. Download Guide Download French Guide Long term care home with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized Patients Hospitalized elderly / frail patients with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized patients with a mild COVID-19 infection. Download Guide Download French Guide Other Resources Documentation Tool for Goals of Care Conversation Documentation Tool for Goals of Care Conversation - French Palliative Care and COVID-19 Physician Forum Palliative Care and COVID-19 Physician Forum - French Advance Care Planning Conversation Guide: Clinician Primer Advance Care Planning Conversation Guide: Clinician Primer - French Advance Care Planning Conversation Guide (For Clinicians) Advance Care Planning Conversation Guide (For Clinicians) - French Advance Care Planning Conversation Guide: Patient Primer Advance Care Planning Conversation Guide: Patient Primer - French Advance Care Planning Conversation Guide (For Patients) Advance Care Planning Conversation Guide (For Patients) - French Goals of Care and Code Status Discussions in the Emergency Department Goals of Care and Code Status Discussion in the Emergency Department - French End-of-Life Support Tools Management of Respiratory Distress & End-of-Life Care in COVID-19 French - Management of Respiratory Distress & End of Life in COVID-19 Goodbye Phone Conversation Script from VitalTalk French - Goodbye Phone Conversation Script from VitalTalk Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Long Term Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Community Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Slide Deck) Resources to Support Conversations: Videos and Other Tools University of Toronto: Short Animated Video of a Goals of Care Conversation Set of Communication Tips for Challenging Conversations from VitalTalk Find Ontario Resources For Individuals and Families Advance Care Planning is appropriate for everyone at any age. Health Care Providers Intended for Physicians, Nurses, Allied Health Professionals, across all health care settings. Non-Health Care Professionals Intended for Teachers, Lawyers, Financial Planners, Human Resource Professionals, Faith Leaders, Community Leaders etc. Frequently Visited Resources Health Care Providers E-Learning Modules HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook Person-Centred Decision-Making Non-Healthcare Professionals HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook ACP Day Resources Person-Centred Decision-Making Individuals and Families Speak Up Ontario Workbook Advance Care Planning Conversations: A Guide for You and Your Substitute Decision Maker Conversation Starters Patient Handout Person-Centred Decision-Making HCC ACP Resource Guide About Speak Up Ontario Speak Up Ontario, a partnership between Hospice Palliative Care Ontario (HPCO) and the Canadian Hospice Palliative Care Association (CHPCA), provides education and Ontario-based tools and resources that comply with Ontario laws. © 2021 Speak Up Ontario. All rights reserved. Legal Disclaimer Privacy Policy Web Design By EnvisionUP"
523673,20210319,speakupontario.ca,https://www.speakupontario.ca/resource/acp-workbook-en/,text/html,,,
523677,20210319,speakupontario.ca,https://www.speakupontario.ca/fr/resource/acp-workbook-en/,text/html,,,
523683,20210319,speakupontario.ca,https://www.speakupontario.ca/,text/html,text/html,en,"Home COVID-19 - Speak Up Ontario Menu About Media Contact Search Resources forIndividuals and Families Resources forHealth Care Providers Resources forNon-Health Care Professionals Search Search Individuals and Families For Ontario specific information and tools to help you have important conversations about future health care decisions. Click here For Information For Clinicians For Ontario specific tools and information for Advance Care Planning and Goals of Care conversations. Click here For Information For COVID-19 Resources. Click here For COVID-19 Information The resources, webinars and links shared here represent general guidance based on current practice and available evidence. The documents, webinars and links posted have been developed by provincial clinical experts, reflecting best knowledge at the time, and is subject to revision based on changing circumstances and conditions. This information is intended to be guidance and is not meant to replace clinical judgment. Keep current and check regularly for updated information on the COVID-19 management and recommendations. Information Sheets For Patients & Caregivers Information for Patients Information for Patients - French Information for Substitute Decision Makers Information for Substitute Decision Makers - French Example of Long Term Care Letter for Patients Example of Long Term Care Letter for Patients - French Goals of Care (GoC) Conversation Guides Community Patients Elderly / frail patients with serious comorbidities and no COVID-19 Infection. Download Guide Download French Guide Long term care home with a mild COVID-19 infection. Download Guide Download French Guide Long term care home with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized Patients Hospitalized elderly / frail patients with a severe COVID-19 infection. Download Guide Download French Guide Hospitalized patients with a mild COVID-19 infection. Download Guide Download French Guide Other Resources Documentation Tool for Goals of Care Conversation Documentation Tool for Goals of Care Conversation - French Palliative Care and COVID-19 Physician Forum Palliative Care and COVID-19 Physician Forum - French Advance Care Planning Conversation Guide: Clinician Primer Advance Care Planning Conversation Guide: Clinician Primer - French Advance Care Planning Conversation Guide (For Clinicians) Advance Care Planning Conversation Guide (For Clinicians) - French Advance Care Planning Conversation Guide: Patient Primer Advance Care Planning Conversation Guide: Patient Primer - French Advance Care Planning Conversation Guide (For Patients) Advance Care Planning Conversation Guide (For Patients) - French Goals of Care and Code Status Discussions in the Emergency Department Goals of Care and Code Status Discussion in the Emergency Department - French End-of-Life Support Tools Management of Respiratory Distress & End-of-Life Care in COVID-19 French - Management of Respiratory Distress & End of Life in COVID-19 Goodbye Phone Conversation Script from VitalTalk French - Goodbye Phone Conversation Script from VitalTalk Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Long Term Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Long Term Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Community Care (Slide Deck) French - Managing Respiratory Symptoms of COVID-19 at End of Life: Primer for Front Line Health in Community Care Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Presentation) Managing Respiratory Symptoms of COVID-19 at End-of-Life: Primer for Front Line Health in Hospitals (Slide Deck) Resources to Support Conversations: Videos and Other Tools University of Toronto: Short Animated Video of a Goals of Care Conversation Set of Communication Tips for Challenging Conversations from VitalTalk Find Ontario Resources For Individuals and Families Advance Care Planning is appropriate for everyone at any age. Health Care Providers Intended for Physicians, Nurses, Allied Health Professionals, across all health care settings. Non-Health Care Professionals Intended for Teachers, Lawyers, Financial Planners, Human Resource Professionals, Faith Leaders, Community Leaders etc. Frequently Visited Resources Health Care Providers E-Learning Modules HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook Person-Centred Decision-Making Non-Healthcare Professionals HCC ACP Resource Guide HCC ACP Webinars HCC ACP GoC Ontario Compliance Toolkit Speak Up Ontario Workbook ACP Day Resources Person-Centred Decision-Making Individuals and Families Speak Up Ontario Workbook Advance Care Planning Conversations: A Guide for You and Your Substitute Decision Maker Conversation Starters Patient Handout Person-Centred Decision-Making HCC ACP Resource Guide About Speak Up Ontario Speak Up Ontario, a partnership between Hospice Palliative Care Ontario (HPCO) and the Canadian Hospice Palliative Care Association (CHPCA), provides education and Ontario-based tools and resources that comply with Ontario laws. © 2021 Speak Up Ontario. All rights reserved. Legal Disclaimer Privacy Policy Web Design By EnvisionUP"
532821,20210326,speakupontario.ca,https://www.speakupontario.ca/resource/acp-workbook-en/,text/html,,,
532824,20210326,speakupontario.ca,https://www.speakupontario.ca/fr/resource/acp-workbook-en/,text/html,,,
