,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
356656,20201120,wainfleetbic.com,https://wainfleetbic.com/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give FIND WHAT YOU'VE BEEN SEARCHING FOR PLAN YOUR FIRST VISIT WATCH live / LISTEN UPCOMING EVENTS November 21, 2020 Praise and Prayer Online November 21, 2020 8:00 am - 9:00 am See more details November 22, 2020 Sunday Worship Service November 22, 2020 10:00 am - 10:45 am Sanctuary We are gathering together to worship in-person. We are excited to welcome you to our in person worship service! We ask that each person attending register, so that we can provide you with a safe and comfortable worship experience. Please wear a mask upon entering the building. We are practicing social distancing. https://wainfleetbic.info/sunday-service-registration Our service will continue to be live streamed on YouTube: https://www.youtube.com/channel/UCdMzIeGkBe0W_AbP_6GVMIw?view_as=subscriber See more details November 24, 2020 Senior Youth, Gr 9-12 November 24, 2020 7:00 pm - 8:30 pm Room 108 & Gym See more details GriefShare November 24, 2020 7:00 pm - 8:30 pm ZOOM It may be hard for you to feel optimistic about the future right now. If you’ve lost a spouse, child, family member, or friend, you’ve probably found there are not many people who understand the deep hurt you feel. This can be a confusing time when you feel isolated and have many questions about things you’ve never faced before. GriefShare groups meet weekly to help you face these challenges and move toward rebuilding your life. We will be meeting on ZOOM this fall Please register here: https://www.griefshare.org/groups/120659 See more details November 26, 2020 Junior High, grade 6-8 November 26, 2020 6:30 pm - 8:00 pm Room 108 & Gym See more details SEE CALENDAR PLAN A VISIT TIME & LOCATION WHAT TO EXPECT FOR YOUR KIDS RECENT SERMONS Listen on SoundCloud ABOUT US WHO WE ARE Church Life Meet Our Staff UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
356659,20201120,wainfleetbic.com,https://wainfleetbic.com/?s={search_term_string},text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give Sorry, no posts matched your criteria. UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
368251,20201127,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
368272,20201127,wainfleetbic.com,https://wainfleetbic.com/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give FIND WHAT YOU'VE BEEN SEARCHING FOR PLAN YOUR FIRST VISIT WATCH live / LISTEN UPCOMING EVENTS November 29, 2020 Sunday Worship Service: First Sunday of Advent November 29, 2020 10:00 am - 10:45 am Sanctuary We are gathering together to worship in-person. We are excited to welcome you to our in person worship service! We ask that each person attending register, so that we can provide you with a safe and comfortable worship experience. Please wear a mask upon entering the building. We are practicing social distancing. https://wainfleetbic.info/sunday-service-registration Our service will continue to be live streamed on YouTube: https://www.youtube.com/channel/UCdMzIeGkBe0W_AbP_6GVMIw?view_as=subscriber See more details Drive-Thru Prayer Time / Communion November 29, 2020 4:00 pm - 5:00 pm Celebrate the first Sunday of Advent in a new way. Join us in the parking lot for a time of individual prayer and/or take communion with us. See more details December 1, 2020 Senior Youth, Gr 9-12 December 1, 2020 7:00 pm - 8:30 pm Room 108 & Gym See more details Surviving the Holidays December 1, 2020 7:00 pm - 9:00 pm Zoom See more details December 3, 2020 Junior High, grade 6-8 December 3, 2020 6:30 pm - 8:00 pm Room 108 & Gym See more details SEE CALENDAR PLAN A VISIT TIME & LOCATION WHAT TO EXPECT FOR YOUR KIDS RECENT SERMONS Listen on SoundCloud ABOUT US WHO WE ARE Church Life Meet Our Staff UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
368275,20201127,wainfleetbic.com,https://wainfleetbic.com/?s={search_term_string},text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give Sorry, no posts matched your criteria. UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
379100,20201204,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
379104,20201204,wainfleetbic.com,https://wainfleetbic.com/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give FIND WHAT YOU'VE BEEN SEARCHING FOR PLAN YOUR FIRST VISIT WATCH live / LISTEN UPCOMING EVENTS December 6, 2020 Sunday Worship Service December 6, 2020 10:00 am - 10:45 am Sanctuary We are gathering together to worship in-person. We are excited to welcome you to our in person worship service! We ask that each person attending register, so that we can provide you with a safe and comfortable worship experience. Please wear a mask upon entering the building. We are practicing social distancing. https://wainfleetbic.info/sunday-service-registration Our service will continue to be live streamed on YouTube: https://www.youtube.com/channel/UCdMzIeGkBe0W_AbP_6GVMIw?view_as=subscriber See more details December 8, 2020 Senior Youth, Gr 9-12 December 8, 2020 7:00 pm - 8:30 pm Room 108 & Gym See more details December 10, 2020 Junior High, grade 6-8 December 10, 2020 6:30 pm - 8:00 pm Room 108 & Gym See more details SEE CALENDAR PLAN A VISIT TIME & LOCATION WHAT TO EXPECT FOR YOUR KIDS RECENT SERMONS Listen on SoundCloud ABOUT US WHO WE ARE Church Life Meet Our Staff UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
379106,20201204,wainfleetbic.com,https://wainfleetbic.com/?s={search_term_string},text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give Sorry, no posts matched your criteria. UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
389059,20201211,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
398412,20201218,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
407547,20201225,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2020 Wainfleet Be In Christ. All Rights Reserved."
416793,20210101,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2021 Wainfleet Be In Christ. All Rights Reserved."
425959,20210108,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2021 Wainfleet Be In Christ. All Rights Reserved."
435336,20210115,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2021 Wainfleet Be In Christ. All Rights Reserved."
444538,20210122,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2021 Wainfleet Be In Christ. All Rights Reserved."
454569,20210129,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2021 Wainfleet Be In Christ. All Rights Reserved."
464687,20210205,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2021 Wainfleet Be In Christ. All Rights Reserved."
474945,20210212,wainfleetbic.com,https://wainfleetbic.com/contact/,text/html,text/html,en,"Wainfleet Brethren In Christ Church ABOUT CONNECT OUTREACH Watch/Listen Contact Give CONTACT US Have questions or want to talk with someone? We would love to hear from you! Worship Gatherings 53007 Perry Road, Wainfleet, ON L0S 1V0 Sundays at 10:45AM Phone Number (905) 899-1343 Email Address [email protected] Facebook Instagram YouTube Name Email Message UNTIL EVERY HOME IS LED BY JESUS Facebook Instagram YouTube ABOUT CONNECT OUTREACH Watch/Listen Contact Give © 2021 Wainfleet Be In Christ. All Rights Reserved."
