,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
32960,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F11%2Fniagara-falls-ymca-has-permanently-closed.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
32973,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F11%2Fniagaras-new-covid-case-count-continues-steady-rise.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
32986,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2021%2F01%2F11%2Fretail-and-hospitality-industries-hit-hard-by-covid-19-in-2020-says-chamber-executive-director.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33003,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F11%2Fa-look-back-at-september-2020-in-niagara.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33015,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2021%2F01%2F11%2Fioannoni-wants-more-council-participation-in-niagara-falls-pandemic-response.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33033,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F11%2Fefforts-to-stop-covid-19-have-kept-influenza-at-bay-in-niagara.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33049,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F11%2Fthe-countdown-to-niagara-covid-19-vaccinations-has-begun.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33060,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F11%2Frising-covid-19-tide-is-blinding-niagaras-public-health-department.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33076,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F12%2Fanonymous-donor-supporting-fourth-grocery-giveaway-in-niagara-falls.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33098,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Flife%2F2021%2F01%2F12%2Fniagara-social-service-agencies-hope-lessons-learned-in-2020-result-in-changes-for-2021.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33118,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F12%2Fbeer-store-says-employee-at-st-catharines-outlet-tested-positive-for-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33131,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F12%2Fniagara-reports-120-new-covid-cases-as-stricter-lockdown-looms.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33146,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2021%2F01%2F12%2Fregional-councillors-want-covid-19-vaccine-task-force.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33158,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F12%2Fstudents-with-special-educational-needs-returned-to-niagara-classrooms-monday.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33174,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F12%2Fpandemic-pets-adoptions-still-available-from-lincoln-county-humane-society.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33187,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F12%2Fpolice-lay-fines-on-eight-people-in-welland-for-not-following-covid-19-rules.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33199,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fa-look-back-at-october-2020-in-niagara.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33214,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fniagara-vaccine-rollout-starts-region-reports-190-new-covid-cases-wednesday-death-toll-over-200.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33227,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fridley-college-grad-plays-leading-role-in-developing-astrazeneca-covid-19-vaccine.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33242,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fprovince-redirected-niagaras-moderna-vaccine-shipment-to-another-community.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33253,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fpolice-issued-covid-violation-fines-at-welland-home-due-to-safety-concern-inside.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33270,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fentertainment%2F2021%2F01%2F13%2Fniagara-students-virtual-talent-show-to-benefit-pathstone-mental-health.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33290,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fniagara-police-ready-to-issue-fines-as-stay-at-home-order-begins.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33302,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Ffirst-niagara-vaccination-a-momentous-milestone-in-fight-against-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33317,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fniagara-municipalities-preparing-for-new-provincial-restrictions.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33333,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fanti-maskers-gather-to-arrest-st-catharines-mayor-face-no-tickets-for-violating-pandemic-rules.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33349,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F13%2Fwelland-urging-outdoor-rink-users-to-wear-masks-leave-non-essential-belongings-at-home.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33368,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2021%2F01%2F14%2Fprogram-available-to-help-niagara-falls-taxpayers-struggling-during-pandemic.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33383,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F14%2Fa-look-back-at-november-2020.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33397,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F14%2Fpolice-say-charges-pending-in-event-to-arrest-the-mayor.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33409,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F14%2Fniagara-reports-136-new-covid-cases-as-vaccine-rollout-swings-into-day-2.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33428,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F14%2Fcatholic-churches-in-niagara-allowing-10-people-others-say-its-not-worth-the-risk.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33445,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F14%2Fhealth-ministry-oosterhoff-avoid-addressing-diverted-covid-19-vaccine-shipment.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33460,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fopinion%2Fletters-to-the-editors%2F2021%2F01%2F15%2Fjanuary-15-diversion-of-vaccine-should-have-niagarans-up-in-arms-plus-other-niagara-letters-to-the-editor.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33475,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F15%2Fa-look-back-at-december-2020-in-niagara.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33488,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F15%2Fpublic-health-vaccinates-608-seniors-after-two-days-152-new-covid-cases-in-niagara-friday.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33502,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fopinion%2Feditorials%2F2021%2F01%2F15%2Flack-of-answers-on-vaccine-diversion-mystifying.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33518,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F15%2Fniagara-paramedics-help-distribute-vaccine-theyre-still-not-permitted-to-receive.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33538,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F15%2Fniagara-critical-care-bed-capacity-at-risk-as-covid-19-crisis-deepens.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33553,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F16%2Fsix-people-fined-for-breaking-covid-19-rules-at-notl-airbnb.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33565,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F16%2Fpeople-gathered-at-table-rock-issued-880-fines-for-violating-covid-19-rules.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33583,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F16%2Fpublic-health-reports-177-new-covid-19-cases-saturday-as-vaccine-program-may-face-delays.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33591,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2021%2F01%2F17%2Fst-catharines-entrepreneur-falling-through-cracks-of-covid-19-relief-programs.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33607,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F17%2Fniagara-vaccination-program-continuing-unchanged-for-now-despite-warning-of-reduced-supply.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33622,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F18%2Fniagaras-active-covid-count-tops-hamilton-halton-135-new-cases-monday.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33641,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2021%2F01%2F18%2Fcity-of-welland-expected-to-support-niagara-doctors-on-moderna-vaccine-request.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33655,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F18%2Fniagara-left-behind-on-covid-19-vaccine-rollout.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33667,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F19%2Fniagara-reports-108-new-covid-cases-trudeau-issues-travel-warning.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33680,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2021%2F01%2F19%2Fst-catharines-extends-patio-program-waives-fees-for-2021.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33699,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2021%2F01%2F20%2Fcity-of-welland-throws-its-support-behind-niagaras-top-doctors.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33717,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fcouncil%2F2021%2F01%2F20%2Fcasino-revenue-concerns-makes-for-uncertain-budget-planning-in-niagara-falls.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33731,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2021%2F01%2F20%2Fniagaras-covid-death-toll-rises-as-daily-new-case-count-drops-again-slightly.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
33747,20210206,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fsports%2Fniagara-region%2F2021%2F01%2F20%2Fzoom-calls-keep-marty-williamson-in-touch-with-brock-mens-hockey-team.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
