,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
688038,20210723,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
693665,20210730,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
699614,20210806,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
706008,20210813,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
712453,20210820,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
719224,20210827,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
725016,20210903,surveymonkey.com,https://www.surveymonkey.com/r/LQ6YMWR,text/html,text/html,en,"Service and Access Feedback Survey 2021 Service and Access Feedback Survey 2021 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
730685,20210910,surveymonkey.com,https://www.surveymonkey.com/r/LQ6YMWR,text/html,text/html,en,"Service and Access Feedback Survey 2021 Service and Access Feedback Survey 2021 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
736483,20210917,surveymonkey.com,https://www.surveymonkey.com/r/LQ6YMWR,text/html,text/html,en,"Service and Access Feedback Survey 2021 Service and Access Feedback Survey 2021 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
742182,20210924,surveymonkey.com,https://www.surveymonkey.com/r/LQ6YMWR,text/html,text/html,en,"Service and Access Feedback Survey 2021 Service and Access Feedback Survey 2021 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
748088,20211001,surveymonkey.com,https://www.surveymonkey.com/r/LQ6YMWR,text/html,text/html,en,"Service and Access Feedback Survey 2021 Service and Access Feedback Survey 2021 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
753942,20211008,surveymonkey.com,https://www.surveymonkey.com/r/LQ6YMWR,text/html,text/html,en,"Service and Access Feedback Survey 2021 Service and Access Feedback Survey 2021 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Notice T Javascript is required for this site to function, please enable."
