,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
473173,20210212,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
483354,20210219,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 02-19 11:00am - 7:00pm Saturday 02-20 11:00am - 7:00pm Sunday 02-21 11:00am - 7:00pm Monday 02-22 11:00am - 7:00pm Tuesday 02-23 11:00am - 7:00pm Wednesday 02-24 11:00am - 7:00pm Thursday 02-25 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on February 16, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Social Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas in the Eatery will be inaccessible, in order to respect the directives issued by the Government of Ontario. Take-out orders remain available, but it is forbidden to consume food in the centre. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Tourism programs Outlet Collection at Niagara has temporarily suspended all Tourism Programs. Motor Coach bookings and visits will not be accepted from any company, including King Shuttle.” New Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara has introduced a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
483355,20210219,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
493652,20210226,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 02-26 11:00am - 7:00pm Saturday 02-27 11:00am - 7:00pm Sunday 02-28 11:00am - 7:00pm Monday 03-01 11:00am - 7:00pm Tuesday 03-02 11:00am - 7:00pm Wednesday 03-03 11:00am - 7:00pm Thursday 03-04 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on February 16, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Social Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas in the Eatery will be inaccessible, in order to respect the directives issued by the Government of Ontario. Take-out orders remain available, but it is forbidden to consume food in the centre. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Tourism programs Outlet Collection at Niagara has temporarily suspended all Tourism Programs. Motor Coach bookings and visits will not be accepted from any company, including King Shuttle.” New Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara has introduced a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
503867,20210305,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 03-05 11:00am - 7:00pm Saturday 03-06 11:00am - 7:00pm Sunday 03-07 11:00am - 7:00pm Monday 03-08 11:00am - 7:00pm Tuesday 03-09 11:00am - 7:00pm Wednesday 03-10 11:00am - 7:00pm Thursday 03-11 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on February 16, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Social Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas in the Eatery will be inaccessible, in order to respect the directives issued by the Government of Ontario. Take-out orders remain available, but it is forbidden to consume food in the centre. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Tourism programs Outlet Collection at Niagara has temporarily suspended all Tourism Programs. Motor Coach bookings and visits will not be accepted from any company, including King Shuttle.” New Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara has introduced a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
503868,20210305,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
514101,20210312,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 03-12 11:00am - 7:00pm Saturday 03-13 11:00am - 7:00pm Sunday 03-14 11:00am - 7:00pm Monday 03-15 11:00am - 7:00pm Tuesday 03-16 11:00am - 7:00pm Wednesday 03-17 11:00am - 7:00pm Thursday 03-18 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on February 16, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Social Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas in the Eatery will be inaccessible, in order to respect the directives issued by the Government of Ontario. Take-out orders remain available, but it is forbidden to consume food in the centre. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Tourism programs Outlet Collection at Niagara has temporarily suspended all Tourism Programs. Motor Coach bookings and visits will not be accepted from any company, including King Shuttle.” New Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara has introduced a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
514102,20210312,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
524162,20210319,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 03-19 11:00am - 7:00pm Saturday 03-20 11:00am - 7:00pm Sunday 03-21 11:00am - 7:00pm Monday 03-22 11:00am - 7:00pm Tuesday 03-23 11:00am - 7:00pm Wednesday 03-24 11:00am - 7:00pm Thursday 03-25 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on February 16, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Social Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas in the Eatery will be inaccessible, in order to respect the directives issued by the Government of Ontario. Take-out orders remain available, but it is forbidden to consume food in the centre. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Tourism programs Outlet Collection at Niagara has temporarily suspended all Tourism Programs. Motor Coach bookings and visits will not be accepted from any company, including King Shuttle.” New Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara has introduced a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
524163,20210319,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
533101,20210326,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 03-26 11:00am - 7:00pm Saturday 03-27 11:00am - 7:00pm Sunday 03-28 11:00am - 7:00pm Monday 03-29 11:00am - 7:00pm Tuesday 03-30 11:00am - 7:00pm Wednesday 03-31 11:00am - 7:00pm Thursday 04-01 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on February 16, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Social Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas in the Eatery will be inaccessible, in order to respect the directives issued by the Government of Ontario. Take-out orders remain available, but it is forbidden to consume food in the centre. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Tourism programs Outlet Collection at Niagara has temporarily suspended all Tourism Programs. Motor Coach bookings and visits will not be accepted from any company, including King Shuttle.” New Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara has introduced a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
533102,20210326,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
543693,20210402,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 04-02 11:00am - 7:00pm Saturday 04-03 11:00am - 7:00pm Sunday 04-04 11:00am - 7:00pm Monday 04-05 11:00am - 7:00pm Tuesday 04-06 11:00am - 7:00pm Wednesday 04-07 11:00am - 7:00pm Thursday 04-08 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on February 16, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Social Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas in the Eatery will be inaccessible, in order to respect the directives issued by the Government of Ontario. Take-out orders remain available, but it is forbidden to consume food in the centre. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Tourism programs Outlet Collection at Niagara has temporarily suspended all Tourism Programs. Motor Coach bookings and visits will not be accepted from any company, including King Shuttle.” New Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara has introduced a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
543694,20210402,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
554363,20210409,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Sorry, we are closed today Friday 04-09 Closed Saturday 04-10 Closed Sunday 04-11 Closed Monday 04-12 Closed Tuesday 04-13 Closed Wednesday 04-14 Closed Thursday 04-15 Closed We are closed until further notice. Access to essential services, curbside pick-up and Eatery vendors offering take-out or delivery will be maintained, in accordance with governmental guidelines. Learn more Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the Government of Ontario, Outlet Collection at Niagara will be closed to the public as of 11:59PM on April 7, 2021 and until further notice. Access to essential services, curbside pick-up and Eatery vendors offering take-out or delivery will be maintained within all safety measures at participating retailers. For more info, please contact retailers directly. Opening hours for access to essential services, curbside and take-out during closure: Monday to Sunday 11am – 7pm Please note that individual authorized retailer hours may differ. Opened entrances: Exterior Eatery entrance, GS/Adidas Entrance Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday Closed Saturday Closed Sunday Closed Monday Closed Tuesday Closed Wednesday Closed Thursday Closed Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
554364,20210409,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
564569,20210416,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Sorry, we are closed today Friday 04-16 Closed Saturday 04-17 Closed Sunday 04-18 Closed Monday 04-19 Closed Tuesday 04-20 Closed Wednesday 04-21 Closed Thursday 04-22 Closed We are closed until further notice. Access to essential services, curbside pick-up and Eatery vendors offering take-out or delivery will be maintained, in accordance with governmental guidelines. Learn more Hours & Directions Stores Deals Services Gift Card Tourism 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the Government of Ontario, Outlet Collection at Niagara will be closed to the public as of 11:59PM on April 7, 2021 and until further notice. Access to essential services, curbside pick-up and Eatery vendors offering take-out or delivery will be maintained within all safety measures at participating retailers. For more info, please contact retailers directly. Opening hours for access to essential services, curbside and take-out during closure: Monday to Sunday 11am – 7pm Please note that individual authorized retailer hours may differ. Opened entrances: Exterior Eatery entrance, GS/Adidas Entrance Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday Closed Saturday Closed Sunday Closed Monday Closed Tuesday Closed Wednesday Closed Thursday Closed Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
564570,20210416,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
