,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
36565,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhckzgdsv4huxnyrg9nxjqi8zj8w&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/19/pandemic-dims-the-lights-on-niagara-falls-tourism-district.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
36577,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33108735828870423632_1593130419156&REQUEST_URI=https://www.niagarathisweek.com/news-story/9911183-niagara-health-bans-visitors-to-slow-spread-of-coronavirus/&cookie=AccessToken=idv2kbvgpvfr0e3dj5a8ye2boaage9dplgo;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593130419157,text/html,text/plain,en,"jQuery33108735828870423632_1593130419156({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
36627,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33101795906195641992_1593130871533&REQUEST_URI=https://www.niagarathisweek.com/news-story/9911242--carrying-on-as-best-we-can-niagara-residents-aboard-cruise-ship-stuck-offshore/&cookie=AccessToken=idv2kbvgzqzgiq3n4gk4l4cc9sy698yk2o;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593130871534,text/html,text/plain,en,"jQuery33101795906195641992_1593130871533({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
36676,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery331034008097109915725_1593131118425&REQUEST_URI=https://www.niagarathisweek.com/news-story/9910494-notl-council-hold-special-meeting-to-delegate-duties-during-pandemic/&cookie=AccessToken=idv2kbvh4uxzhici8nzi94ptsxlubwiyq;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593131118426,text/html,text/plain,en,"jQuery331034008097109915725_1593131118425({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
36727,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhconfcntsutwqzlslxs7adkit&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/19/exclusive-ottawa-to-ease-covid-19-travel-restrictions-on-migrant-farm-workers.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
36744,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhh00ajgdwfobxfhrt23jsi6nv7d&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/19/niagara-religious-services-moving-online-as-virus-shuts-down-in-person-gatherings.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
36758,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhh8fukpczv1u8jaohoeggul5ii&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/19/niagara-health-able-to-handle-about-54-severe-cases-of-covid-19-at-one-time.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
36776,20200625,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33104324442102823425_1593124348252&REQUEST_URI=https://www.northbaynipissing.com/news-story/9911992--responsible-ordering-pharmacists-say-drug-distribution-companies-have-begun-rationing-orders/&cookie=AccessToken=idv2kbvd3slos3z94fqpcdkv20mrmo8un;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593124348253,text/html,text/plain,en,"jQuery33104324442102823425_1593124348252({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
36823,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33108366729797534318_1593131290190&REQUEST_URI=https://www.niagarathisweek.com/news-story/9911241-restaurants-turning-to-takeout-as-coronavirus-forces-closures/&cookie=AccessToken=idv2kbvh8kwxov9kf4xr1b5eoke8jrxue;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593131290191,text/html,text/plain,en,"jQuery33108366729797534318_1593131290190({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
36873,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhh83mnhh3ac4l7zqn3ahpfx6l&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/entertainment/2020/03/20/shaw-festival-other-niagara-theatres-pull-plug-on-shows.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
36890,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhltofs9pqnb28s7i3nqvt8oy4cw&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/20/niagara-united-way-asks-for-emergency-donations-to-deal-with-covid-19-outbreak.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
36906,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery3310054165750974070725_1593131447410&REQUEST_URI=https://www.niagarathisweek.com/news-story/9912227-niagara-entrepreneurs-choose-kindness-in-the-face-of-coronavirus-closures/&cookie=AccessToken=idv2kbvhbza2dlwryi0xyas17am9fmpnph;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593131447411,text/html,text/plain,en,"jQuery3310054165750974070725_1593131447410({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
36959,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhlsy3vr906tko7lrn64e9cka9j&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/20/st-catharines-transit-no-longer-collecting-fares.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
36975,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhp4l8lairnl1qnwrnol96bdk2xa&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/20/sharp-increase-in-people-seeking-counselling-after-covid-19-outbreak.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
36993,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhp5qqb37ys4hw315dw8lfdj8in&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/20/kids-urged-to-stay-off-st-catharines-pelham-welland-playgrounds.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37004,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery331026507139331728413_1593131622642&REQUEST_URI=https://www.niagarathisweek.com/news-story/9912301--back-to-zero-notl-flower-greenhouse-loses-all-easter-orders/&cookie=AccessToken=idv2kbvhfonj8dj4mugo8p3n9j5q0x5rho;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593131622643,text/html,text/plain,en,"jQuery331026507139331728413_1593131622642({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37053,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery331021883240604448173_1593131782145&REQUEST_URI=https://www.niagarathisweek.com/news-story/9912729-concert-series-to-show-support-for-agencies-on-ground-in-coronavirus-fight/&cookie=AccessToken=idv2kbvhj3onl6ox0nvzbgdqxjrel8nw4b;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593131782146,text/html,text/plain,en,"jQuery331021883240604448173_1593131782145({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37102,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33106806420955220414_1593131953858&REQUEST_URI=https://www.niagarathisweek.com/news-story/9912714-i-m-in-the-u-s-can-i-still-come-to-canada-even-though-border-is-closed-because-of-covid-19-/&cookie=AccessToken=idv2kbvhmrg6z46nsjb8lwhp3qptnhb11;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593131953859,text/html,text/plain,en,"jQuery33106806420955220414_1593131953858({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37158,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvht9rwmu43631kpfljrszm3kdvv&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/22/pandemic-prompts-new-police-procedures.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37170,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhtc4p6qicqqx03pf8wuq7ej8t9u&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/opinion/letters-to-the-editors/2020/03/22/niagara-letters-to-the-editor.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37186,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhxyp9ju5f1lay3gg0xukxud8t5&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/22/home-isolation-due-to-covid-19-raises-concerns-about-domestic-violence.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37201,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvhy09w68z9m173k3rgnzb9xwgci&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/22/meals-on-wheels-modifies-deliveries-due-to-covid-19.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37214,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33105500407772933953_1593132106964&REQUEST_URI=https://www.niagarathisweek.com/community-story/9913030-welland-photographer-shooting-front-step-portraits-for-charity/&cookie=AccessToken=idv2kbvhq1pj4kywv1863jejhs31oyifk;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593132106965,text/html,text/plain,en,"jQuery33105500407772933953_1593132106964({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37266,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvi2n5soef10x4xi0fjgdhi8ivkp&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/22/thousands-of-niagara-residents-calling-covid-19-hotline.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37283,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvi5bvctpkpn01k0ep91fnzqum0z&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/22/niagarans-want-to-come-home-from-peru.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37301,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvi7um12lbf24qkqcnaion3z2y3ek&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/22/niagara-falls-hotels-offering-rooms-to-health-care-workers-to-self-isolate.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37315,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvi7tc841er3nq8gyttw7xruycan&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/business/2020/03/22/st-catharines-downtown-shops-find-unique-ways-to-serve-customers.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37331,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvinhkzppuw5fgpwiewp23ko1k30s&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/business/2020/03/22/rapid-response-team-to-help-niagara-businesses-through-covid-19.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37349,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvipiwl31kn52g0ci484uu1pqhoz&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/22/grimsby-priest-keeps-congregation-together-with-photos.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37361,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33106242436463275911_1593132329999&REQUEST_URI=https://www.niagarathisweek.com/news-story/9913685-stevensville-boy-creates-a-sign-for-the-times/&cookie=AccessToken=idv2kbvhuv1irms7owykk7eatfol10ecz5;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593132330000,text/html,text/plain,en,"jQuery33106242436463275911_1593132329999({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37409,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery331010321703205449939_1593132551915&REQUEST_URI=https://www.niagarathisweek.com/news-story/9911515-fort-erie-doctor-says-precautions-for-covid-19-are-important-as-clinic-remains-open-to-public/&cookie=AccessToken=idv2kbvhzlzsicic3cbu5cc759nidnenv3;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593132551916,text/html,text/plain,en,"jQuery331010321703205449939_1593132551915({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37459,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery331041419188275741603_1593132808591&REQUEST_URI=https://www.niagarathisweek.com/news-story/9914097-volunteers-help-ensure-families-have-food-during-coronavirus-outbreak/&cookie=AccessToken=idv2kbvi53pr3ga84jsd4buto9u7s150l;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593132808592,text/html,text/plain,en,"jQuery331041419188275741603_1593132808591({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37511,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvipjrgzra5x0uqo4soo01rdjj0i&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/23/thorold-firm-scrambles-to-meet-demand-for-coronavirus-detection-kits.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37526,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvitr0apyup8pz76btjddzt0mxz&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/23/no-new-niagara-covid-19-cases-announced-monday.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37538,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33104419248747970401_1593133023646&REQUEST_URI=https://www.niagarathisweek.com/news-story/9913771-together-but-at-a-distance-niagara-will-beat-coronavirus/&cookie=AccessToken=idv2kbvi9p31fceg4g8ornf8lxjgoludt;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593133023647,text/html,text/plain,en,"jQuery33104419248747970401_1593133023646({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37593,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvitr81o98bl9d79rqmgqpsatickl&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/entertainment/music/2020/03/23/niagara-artists-to-unite-for-online-concert.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37611,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvizqz055ni0msvk2d3yyg37b9xxq&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/23/niagara-falls-hotels-light-up-skyline-with-hearts.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37626,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kbvj12jz1nlwiuy7k5oflzrilcjpc&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/03/23/caremongering-niagara-group-empowers-neighbours-to-help-each-other.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0},""AllowAccess"":true});"
37642,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33108929906195348978_1593133864791&REQUEST_URI=https://www.niagarathisweek.com/community-story/9913927-brock-university-international-students-navigate-pandemic-far-from-their-families/&cookie=AccessToken=idv2kbvirqetnbsor9lmnha2qyphuw8p6e;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593133864792,text/html,text/plain,en,"jQuery33108929906195348978_1593133864791({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37688,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33108242598476436416_1593134078993&REQUEST_URI=https://www.niagarathisweek.com/news-story/9913943-backyard-play-learning-to-ride-a-bike-during-extended-march-break/&cookie=AccessToken=idv2kbviwbwhcgfos2xbkkh9zx47eh5acv;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593134078994,text/html,text/plain,en,"jQuery33108242598476436416_1593134078993({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
37738,20200626,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?callback=jQuery33106867605563764554_1593134471468&REQUEST_URI=https://www.niagarathisweek.com/community-story/9914172-niagara-on-the-lake-farmers-eagerly-await-arrival-of-migrant-workers/&cookie=AccessToken=idv2kbvj4qrhz1lnlzupux6w151fhw6h5;&content=post&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&isSponsored=False&isLandingPage=False&isArticlePage=True&isStaticPage=False&isPilot=false&_=1593134471469,text/html,text/plain,en,"jQuery33106867605563764554_1593134471468({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""SimcoeSubscriptionCount"":0,""SimcoeMavenCount"":0,""MississaugaMavenCount"":0,""BramptonguardianMavenCount"":0},""AllowAccess"":true});"
